A108_127	Kreñvaat Aozadur boutin ar marc'hadoù .	Kreñvaat Aozadur boutin ar marc'hadoù.	# 'krẽ.vɑd o.'zɑ.dyr 'bu.tin ar marx.'ɑ.du #	1	1	0	session_1/Skridoù_PHM.txt
A108_128	Kresteneged .	Kresteneged.	# kre.ste.'neg.ɛt #	1	1	0	session_1/Skridoù_PHM.txt
A108_129	Lakaat an teuliad evel teuliad evezhiet .	Lakaat an teuliad evel teuliad evezhiet.	# 'la.kɑd ɑ̃n 'tø.ljad 'e.vɛl 'tø.ljad e.'ve.zjɛt #	1	1	0	session_1/Skridoù_PHM.txt
A108_130	Lanhouarne .	Lanhouarne.	# lɑ̃.nu.'ar.ne #	1	1	0	session_1/Skridoù_PHM.txt
A108_131	Leugnit ho teiziataer !	Leugnit ho teiziataer !	# 'løɲ.it o tɛj.'zja.tɛr #	1	1	0	session_1/Skridoù_PHM.txt
A108_132	Leuniañ an deizioù .	Leuniañ an deizioù.	# 'lø.njɑ̃ ɑ̃n 'dɛj.zju #	1	1	0	session_1/Skridoù_PHM.txt
A108_133	Linenn an traoñ .	Linenn an traoñ.	# 'li.nɛn ɑ̃n trɑ̃w #	1	1	0	session_1/Skridoù_PHM.txt
A108_134	Lin ha gloanoù liv .	Lin ha gloanoù liv.	# li:n a 'glwɑ̃.nu liw #	1	1	0	session_1/Skridoù_PHM.txt
A108_135	Live kentañ ar garta zo bet dibabet sinañ gant ar c'huzul-kêr .	Live kentañ ar garta zo bet dibabet sinañ gant ar c'huzul-kêr.	# 'li.ve 'kɛn.tɑ̃ ar 'gar.ta zo bet di.'bɑ.bɛt 'si.nɑ̃ gɑ̃n ar xy.'zyl.kɛr #	1	1	0	session_1/Skridoù_PHM.txt
A108_136	Livioù leuniañ all .	Livioù leuniañ all.	# 'liw.ju 'lø.njɑ̃ al #	1	1	0	session_1/Skridoù_PHM.txt
A108_137	Loc'hañ an traolañ adalek ar c'hentañ a viz Genver , eus ar bloavezh war-lerc'h prenidigezh an dafar .	Loc'hañ an traolañ adalek ar c'hentañ a viz Genver, eus ar bloavezh war-lerc'h prenidigezh an dafar.	# 'loh.ɑ̃ ɑ̃n 'trɔ.lɑ̃ a.'dɑ.lɛg ar 'xɛn.tɑ̃ a vi:s 'gɛn.vɛr # øz ar 'blwɑ.vɛs 'war.lɛrx pre.ni.'dig.ez ɑ̃n 'da.far #	1	1	0	session_1/Skridoù_PHM.txt
A108_138	Lojeiz evit an dud oadet .	Lojeiz evit an dud oadet.	# 'lo.ʒɛjz 'e.vid ɑ̃n dyd 'wɑ.dɛt #	1	1	0	session_1/Skridoù_PHM.txt
A108_139	Luc'hskeudenn ar golo :	Luc'hskeudenn ar golo :	# lux.'skø.dɛn ar 'go.lo #	1	1	0	session_1/Skridoù_PHM.txt
A108_140	Marichal , setu ni !	Marichal, setu ni !	# ma.'riʃ.al # 'se.ty ni: #	1	1	0	session_1/Skridoù_PHM.txt
A108_141	Marvet e oa ar martolod , a-dra-sur .	Marvet e oa ar martolod, a-dra-sur.	# 'mar.vɛd e wa ar mar.'to.lot # a.'dra.zyr #	1	1	0	session_1/Skridoù_PHM.txt
A108_142	Mat eo ivez , a-fet braventez , chom hep plantañ a-steudoù , kentoc'h a-engroaz .	Mat eo ivez, a-fet braventez, chom hep plantañ a-steudoù, kentoc'h a-engroaz.	# mɑ:d ɛw 'i.ves # 'a.fet bra.'vɛn.tɛs # ʃɔm hep 'plɑ̃n.tɑ̃ a.'stø.du # 'kɛn.tɔh a.'engr.was #	1	1	0	session_1/Skridoù_PHM.txt
A108_143	Medalenn An avaloù-douar .	Medalenn An avaloù-douar.	# me.'dɑ.lɛn ɑ̃n a.vɑ.lu.'du.ar #	1	1	0	session_1/Skridoù_PHM.txt
A108_144	Mont-dont digoust gant ar Bus .	Mont-dont digoust gant ar Bus.	# 'mõn.dõn 'dig.ust gɑ̃n ar bys #	1	1	0	session_1/Skridoù_PHM.txt
A108_145	Morlivadur .	Morlivadur.	# mor.li.'vɑ.dyr #	1	1	0	session_1/Skridoù_PHM.txt
A108_146	Muiel eo en hantervoul an Norzh , leiel en hantervoul ar Su .	Muiel eo en hantervoul an Norzh, leiel en hantervoul ar Su.	# 'mɥi.ɛl ɛw en hɑ̃n.'tɛr.vul ɑ̃n nɔrs # 'le.jɛl en hɑ̃n.'tɛr.vul ar sy: #	1	1	0	session_1/Skridoù_PHM.txt
A108_147	Muioc'h-mui a dud annezet war ar maez .	Muioc'h-mui a dud annezet war ar maez.	# mɥi.'ox.mɥi a dy:d ɑ̃.'ne.zɛt war ar mɛ:s #	1	1	0	session_1/Skridoù_PHM.txt
A108_148	Ne c'hall ket seurt raktresoù bezañ douget gant ar gennad prevez .	Ne c'hall ket seurt raktresoù bezañ douget gant ar gennad prevez.	# ne xal ket sœrt rak.'trɛ.su 'be.zɑ̃ 'dug.ɛt gɑ̃n ar 'gɛn.nat 'pre.vɛs #	1	1	0	session_1/Skridoù_PHM.txt
A108_149	Nevezentioù .	Nevezentioù.	# ne.ve.zɛn.'ti.u #	1	1	0	session_1/Skridoù_PHM.txt
A108_150	Niver ar skolidi e Bro Roazhon .	Niver ar skolidi e Bro Roazhon.	# 'ni.vɛr ar sko.'li.di e bro: 'rwɑ.zõn #	1	1	0	session_1/Skridoù_PHM.txt
A108_151	Niverenn lenn war ar pellgomz :	Niverenn lenn war ar pellgomz :	# ni.'ve.rɛn lɛn war ar 'pɛlg.õms #	1	1	0	session_1/Skridoù_PHM.txt
A108_152	Niverennoù da c'hervel pa vez mall :	Niverennoù da c'hervel pa vez mall :	# ni.ve.'rɛ.nu dɑ 'xɛr.vɛl pa ve:s mal #	1	1	0	session_1/Skridoù_PHM.txt
A108_153	niverenn vroadel an embanner :	niverenn vroadel an embanner :	# ni.'ve.rɛn 'vrwɑ.dɛl ɑ̃n em.'bɑ̃.nɛr #	1	1	0	session_1/Skridoù_PHM.txt
A108_154	Ostilhoù Personelaat Lemel Lañser .	Ostilhoù Personelaat Lemel Lañser.	# o.'stiʎ.u pɛr.sõ.'ne.lɑt 'le.mɛl 'lɑ̃.sɛr #	1	1	0	session_1/Skridoù_PHM.txt
A108_155	Ouran : stou ganti !	Ouran : stou ganti !	# 'u.rɑ̃n # stu: 'gɑ̃n.ti #	1	1	0	session_1/Skridoù_PHM.txt
A108_156	Ouzhpenn an dañsoù e veze ar c'hoarioù boas .	Ouzhpenn an dañsoù e veze ar c'hoarioù boas.	# 'u.spɛn ɑ̃n 'dɑ̃.su e 've.ze ar 'xwar.ju bwɑ:s #	1	1	0	session_1/Skridoù_PHM.txt
A108_157	Ouzhpennañ er C'harned chomlec'hioù personel .	Ouzhpennañ er C'harned chomlec'hioù personel.	# u.'spɛ.nɑ̃ er 'xar.nɛt ʃõm.'lɛh.ju pɛr.'sõ.nɛl #	1	1	0	session_1/Skridoù_PHM.txt
A108_158	O vont war-raok .	O vont war-raok.	# o võn 'war.rɔk #	1	1	0	session_1/Skridoù_PHM.txt
A108_159	Pajenn unnek	p. 11	# 'pɑ.ʒɛn 'œ.nek #	1	1	0	session_1/Skridoù_PHM.txt
A108_160	Pal ar gevredigezh eo difenn interestoù hec'h izili , skoulmañ liammoù kenskoazell , kemer perzh el lidoù brogar .	Pal ar gevredigezh eo difenn interestoù hec'h izili, skoulmañ liammoù kenskoazell, kemer perzh el lidoù brogar.	# pɑ:l ar ge.vre.'dig.ez ɛw 'di.fɛn in.te.'rɛ.stu eh i.'zi.li # 'skul.mɑ̃ 'ljɑ̃.mu kɛn.'skwɑ.zɛl # 'ke.mɛr pɛrz el 'li.du 'brog.ar #	1	1	0	session_1/Skridoù_PHM.txt
A108_161	Pellgargañ an elfennoù klok , restroù stag hag all , evit an teuliadoù gant ur c'houmanant .	Pellgargañ an elfennoù klok, restroù stag hag all, evit an teuliadoù gant ur c'houmanant.	# pɛlg.'arg.ɑ̃ ɑ̃n ɛl.'fɛ.nu klɔk # 'rɛ.stru stɑ:k ag al # 'e.vid ɑ̃n tø.'lja.du gɑ̃n œr xu.'mɑ̃.nɑ̃nt #	1	1	0	session_1/Skridoù_PHM.txt
A108_162	Penaos e teu ar skiant da harpañ ar medisinerezh ( erlec'hiadurioù hag all ) , emdroadur ar spesadoù …	Penaos e teu ar skiant da harpañ ar medisinerezh (erlec'hiadurioù hag all), emdroadur ar spesadoù…	# 'pe.noz e tø ar 'ski.ɑ̃n dɑ 'har.pɑ̃ ar me.di.si.'nɛ.rɛs # ɛr.lɛh.ja.'dyr.ju ag al # em.dro.'ɑ.dyr ar spe.'sa.du #	1	1	0	session_1/Skridoù_PHM.txt
A108_163	Penaos e vez graet ganeoc'h neuze ?	Penaos e vez graet ganeoc'h neuze ?	# 'pe.noz e ve:s grɛ:t gɑ̃.'ne.ɔx 'nø.ze #	1	1	0	session_1/Skridoù_PHM.txt
A108_164	Pennad daou warn-ugent	Pennad 022	# 'pɛ.nat dɔw war.'nyg.ɛnt #	1	1	0	session_1/Skridoù_PHM.txt
A108_165	Pennad-stur gant ar Prezidant :	Pennad-stur gant ar Prezidant :	# pɛ.'nat.styr gɑ̃n ar pre.'zi.dɑ̃t #	1	1	0	session_1/Skridoù_PHM.txt
A108_166	Pennveuz :	Pennveuz :	# 'pɛn.vøs #	1	1	0	session_1/Skridoù_PHM.txt
A108_167	Pep hini a c'hall krediñ pe chom hep krediñ .	Pep hini a c'hall krediñ pe chom hep krediñ.	# pep 'hi.ni a xal 'kre.di pe ʃɔm hep 'kre.di #	1	1	0	session_1/Skridoù_PHM.txt
A108_168	Perzhded red an enrollañ .	Perzhded red an enrollañ.	# 'pɛrz.dɛt re:d ɑ̃n en.'rɔ.lɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
A108_169	Peurliesañ ez eo yac'husaat emren ur c'hendi .	Peurliesañ ez eo yac'husaat emren ur c'hendi.	# pœr.li.'e.sɑ̃ ez ɛw jah.'y.sɑd 'em.ren œr 'xɛn.di #	1	1	0	session_1/Skridoù_PHM.txt
A108_170	Pezhioù koad pe metal zo stag ouzh gwern ur vag-dre-lien .	Pezhioù koad pe metal zo stag ouzh gwern ur vag-dre-lien.	# 'pe.sju kwat pe 'me.tal zo stɑ:g us gwɛrn œr vag.'dre.ljɛn #	1	1	0	session_1/Skridoù_PHM.txt
A108_171	Pignat er sammorell ha diskenn anezhi .	Pignat er sammorell ha diskenn anezhi.	# 'piɲ.ad er sɑ̃.'mo.rɛl a 'di.skɛn ɑ̃.'ne.zi #	1	1	0	session_1/Skridoù_PHM.txt
A108_172	Pinvidigezh ( goproù keitat daou vil c'hwec'h ) .	Pinvidigezh (goproù keitat 2006).	# pin.vi.'dig.ɛs # 'go.pru 'kɛj.tat dɔw vi:l xwɛx #	1	1	0	session_1/Skridoù_PHM.txt
A108_173	Poan benn am eus ha terzhienn am eus .	Poan benn am eus ha terzhienn am eus.	# pwɑ̃:n bɛn ɑ̃m øs a 'tɛr.zjɛn ɑ̃m øs #	1	1	0	session_1/Skridoù_PHM.txt
A108_174	pol Oberiantiz sevenadurel mirdi Breizh .	pol Oberiantiz sevenadurel mirdi Breizh.	# po:l o.ber.'jɑ̃n.tis se.ve.na.'dy.rɛl 'mir.di brɛjs #	1	1	0	session_1/Skridoù_PHM.txt
A108_175	Poltred son .	Poltred son.	# 'pɔl.trɛt sõ:n #	1	1	0	session_1/Skridoù_PHM.txt
A108_176	Pourveziñ trawalc'h a zanvez kelennerien da vont war ar postoù kelenn zo ezhomm anezho e tri hentad an deskadurezh divyezhek .	Pourveziñ trawalc'h a zanvez kelennerien da vont war ar postoù kelenn zo ezhomm anezho e tri hentad an deskadurezh divyezhek.	# pur.'ve.si 'tra.walh a 'sɑ̃n.vɛs ke.lɛ.'ner.jɛn dɑ võn war ar 'po.stu 'ke.lɛn zo 'e.zõm ɑ̃.'ne.zo e tri: 'hɛn.tad ɑ̃n de.ska.'dy.rez diw.'je.zɛk #	1	1	0	session_1/Skridoù_PHM.txt
A108_177	preder ar re yaouank a vez stummet , preder o zud .	preder ar re yaouank a vez stummet, preder o zud.	# 'pre.dɛr ar re: 'jɔ.wɑ̃ŋg a ve:s 'sty.mɛt # 'pre.dɛr o zy:t #	1	1	0	session_1/Skridoù_PHM.txt
A108_178	Prezidant :	Prezidant :	# pre.'zi.dɑ̃t #	1	1	0	session_1/Skridoù_PHM.txt
A108_179	Prezidant Mignoned Pondi .	Prezidant Mignoned Pondi.	# pre.'zi.dɑ̃t miɲ.'õ.nɛt 'põn.di #	1	1	0	session_1/Skridoù_PHM.txt
A108_180	Prizioù :	Prizioù :	# 'pri.zju #	1	1	0	session_1/Skridoù_PHM.txt
A108_181	Prizioù hep taos .	Prizioù hep taos.	# 'pri.zju hep tos #	1	1	0	session_1/Skridoù_PHM.txt
A108_182	Programm an troioù-bale .	Programm an troioù-bale.	# 'prog.ram ɑ̃n tro.ju.'bɑ.le #	1	1	0	session_1/Skridoù_PHM.txt
A108_183	Rak dibabet hon eus dilhad , diouzh dezverkoù ar c'henwerzh reizh .	Rak dibabet hon eus dilhad, diouzh dezverkoù ar c'henwerzh reizh.	# rag di.'bɑ.bɛt õn øs 'diʎ.at # djus dez.'vɛr.ku ar 'xɛ.nwɛrs rɛjs #	1	1	0	session_1/Skridoù_PHM.txt
A108_184	Rannadur an deskadurezh divyezhek dre live .	Rannadur an deskadurezh divyezhek dre live.	# rɑ̃.'nɑ.dyr ɑ̃n de.ska.'dy.rez diw.'je.zɛg dre 'li.ve #	1	1	0	session_1/Skridoù_PHM.txt
A108_185	Reizhskrivañ :	Reizhskrivañ :	# rɛjz.'skri.vɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
A108_186	Renerezh Ajañs Rannvroel Breizh a bled gant :	Renerezh Ajañs Rannvroel Breizh a bled gant :	# re.'nɛ.rez 'a.ʒɑ̃s rɑ̃n.'vro.ɛl brɛjz a ble:t gɑ̃nt #	1	1	0	session_1/Skridoù_PHM.txt
A108_187	Rentañ a ra ar roue enor da zemeurañs ar markiz nevez ivez .	Rentañ a ra ar roue enor da zemeurañs ar markiz nevez ivez.	# 'rɛn.tɑ̃ a ra ar 'ru.e 'e.nɔr dɑ ze.'mø.rɑ̃z ar 'mar.kis 'ne.vez 'i.ves #	1	1	0	session_1/Skridoù_PHM.txt
A108_188	Reoliñ an arventennoù perzhded evit kaout ar berzhded son , hag ar vent restr klevet hoc'h eus c'hoant .	Reoliñ an arventennoù perzhded evit kaout ar berzhded son, hag ar vent restr klevet hoc'h eus c'hoant.	# 'rɛw.li ɑ̃n ar.vɛn.'tɛ.nu 'pɛrz.dɛd 'e.vit kɔwd ar 'bɛrz.dɛt sõ:n # ag ar vɛn rɛst 'kle.vɛt oh øs xwɑ̃nt #	1	1	0	session_1/Skridoù_PHM.txt
A108_189	Resever a implij servij pelleilañ ar Genrouedad .	Resever a implij servij pelleilañ ar Genrouedad.	# re.'se.vɛr a 'im.pliʃ 'sɛr.viʃ pɛ.'lɛj.lɑ̃ ar gɛnr.'we.dɑt #	1	1	0	session_1/Skridoù_PHM.txt
A108_190	Ret eo da dud ar bugel kibellañ hennezh , ha ret eo merkañ anv ar bugel war an dilhad .	Ret eo da dud ar bugel kibellañ hennezh, ha ret eo merkañ anv ar bugel war an dilhad.	# red ɛw dɑ dy:d ar 'byg.ɛl ki.'bɛ.lɑ̃ 'he.nɛs # a red ɛw 'mɛr.kɑ̃ 'ɑ̃.no ar 'byg.ɛl war ɑ̃n 'diʎ.at #	1	1	0	session_1/Skridoù_PHM.txt
A108_191	Ret eo deoc'h prenañ dek tra a veze debret pe evet gant ar C'halianromaned .	Ret eo deoc'h prenañ 10 tra a veze debret pe evet gant ar C'halianromaned.	# red ɛw 'de.ɔx 'pre.nɑ̃ dek trɑ: a 've.ze 'de.brɛt pe 'e.ved gɑ̃n ar xa.ljɑ̃n.rõ.'mɑ̃.nɛt #	1	1	0	session_1/Skridoù_PHM.txt
A108_192	Re vras eo ma c'hoantoù war dachenn ar sonerezh , re verr ar vuhez , evit ober taolioù-arnod , kollet en ur strollad !	Re vras eo ma c'hoantoù war dachenn ar sonerezh, re verr ar vuhez, evit ober taolioù-arnod, kollet en ur strollad !	# re: vrɑ:z ɛw ma 'xwɑ̃n.tu war 'daʃ.ɛn ar sõ.'nɛ.rɛs # re: vɛr ar 'vy.ɛs # 'e.vid 'o.bɛr tɔ.lju.'ar.not # 'kɔ.lɛd en œr 'strɔ.lat #	1	1	0	session_1/Skridoù_PHM.txt
A108_193	Roazhon er c'hanaouennoù .	Roazhon er c'hanaouennoù.	# 'rwɑ.zõn er xɑ̃.nɔ.'wɛ.nu #	1	1	0	session_1/Skridoù_PHM.txt
A108_194	Roet eo anvioù ar strolladoù kumunioù en o stumm berraet ( anv ar gêr bennañ peurliesañ ) .	Roet eo anvioù ar strolladoù kumunioù en o stumm berraet (anv ar gêr bennañ peurliesañ).	# 'ro.ɛd ɛw ɑ̃.'no.ju ar strɔ.'la.du ky.'my.nju en o stym 'bɛ.rɛt # 'ɑ̃.no ar gɛr 'bɛ.nɑ̃ pœr.li.'e.sɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
A108_195	Roll dibaboù .	Roll dibaboù.	# rɔl di.'bɑ.bu #	1	1	0	session_1/Skridoù_PHM.txt
A108_196	Rouedad ar c'hêrioù .	Rouedad ar c'hêrioù.	# 'rwe.dad ar 'xɛr.ju #	1	1	0	session_1/Skridoù_PHM.txt
A108_197	Sadorn Pevar	Sadorn 04	# 'sɑ.dɔrn 'pe.var #	1	1	0	session_1/Skridoù_PHM.txt
A108_198	Sant Erwan , patrom an alvokaded , ha patrom ar Vretoned hiziv , o rentañ ar justis etre ar paour hag ar pinvidig .	Sant Erwan, patrom an alvokaded, ha patrom ar Vretoned hiziv, o rentañ ar justis etre ar paour hag ar pinvidig.	# sɑ̃nd 'ɛr.wɑ̃n # 'pa.trõm ɑ̃n al.vo.'kɑ.dɛt # a 'pa.trõm ar vre.'tõ.nɛd 'hi.ziw # o 'rɛn.tɑ̃ ar 'ʒy.stiz 'e.tre ar pɔwr ag ar pin.'vi.dik #	1	1	0	session_1/Skridoù_PHM.txt
A108_199	Savadoù ar Rannvro e daou vil trizek	Savadoù ar Rannvro e 2013	# sɑ.'va.du ar 'rɑ̃n.vro e dɔw vi:l 'tri.zek #	1	1	0	session_1/Skridoù_PHM.txt
A108_200	Savadurioù arz .	Savadurioù arz.	# sa.vɑ.'dyr.ju ars #	1	1	0	session_1/Skridoù_PHM.txt
A108_201	Sellet ouzh ar programm ( liamm internet ) .	Sellet ouzh ar programm (liamm internet).	# 'sɛ.lɛd uz ar 'prog.ram # ljɑ̃m in.'tɛr.nɛt #	1	1	0	session_1/Skridoù_PHM.txt
A108_202	Seniñ evit an euredoù : ur vicher .	Seniñ evit an euredoù : ur vicher.	# 'se.ni 'e.vid ɑ̃n ø.'rɛ.du # œr 'viʃ.ɛr #	1	1	0	session_1/Skridoù_PHM.txt
A108_203	Setu amañ diskiblezhioù Spered Kelt hiziv an deiz :	Setu amañ diskiblezhioù Spered Kelt hiziv an deiz :	# 'se.ty 'ɑ̃.mɑ̃ di.ski.'blɛ.zju 'spe.rɛt kɛlt 'hi.ziw ɑ̃n dɛjs #	1	1	0	session_1/Skridoù_PHM.txt
A108_204	Setu amañ div skouer :	Setu amañ div skouer :	# 'se.ty 'ɑ̃.mɑ̃ diw skwe:r #	1	1	0	session_1/Skridoù_PHM.txt
A108_205	Setu amañ un nebeud anezhe :	Setu amañ un nebeud anezhe :	# 'se.ty 'ɑ̃.mɑ̃ œn 'ne.bød 'ɑ̃.nɛ #	1	1	1	session_1/Skridoù_PHM.txt
A108_206	Setu aozlun ar servijoù :	Setu aozlun ar servijoù :	# 'se.ty 'ɔ.zlyn ar sɛr.'vi.ʒu #	1	1	0	session_1/Skridoù_PHM.txt
A108_207	Seul vasoc'h ar meurvor , seul greñvoc'h ar mareoù .	Seul vasoc'h ar meurvor, seul greñvoc'h ar mareoù.	# sø:l 'va.sɔh ar 'mœr.vor # sø:l 'grẽ.vɔh ar ma.'re.u #	1	1	0	session_1/Skridoù_PHM.txt
A108_208	Sevenadurezh ar skrid eo hini ar Romaned .	Sevenadurezh ar skrid eo hini ar Romaned.	# se.ve.na.'dy.rez ar skri:d ɛw 'hi.ni ar rõ.'mɑ̃.nɛt #	1	1	0	session_1/Skridoù_PHM.txt
A108_209	Skejenniñ munut an ognon kriz .	Skejenniñ munut an ognon kriz.	# ske.'ʒɛ.ni 'my.nyd ɑ̃n 'oɲ.õn kri:s #	1	1	0	session_1/Skridoù_PHM.txt
A108_210	Skeudennet eo amañ dre daou zoare : dre implijout ar c'hoef hag un danvez eus ar vro , ar c'hersantit .	Skeudennet eo amañ dre daou zoare : dre implijout ar c'hoef hag un danvez eus ar vro, ar c'hersantit.	# skø.'dɛ.nɛd ɛw 'ɑ̃.mɑ̃ dre dɔw 'zwɑ.re # dre im.'pli.ʒud ar 'xo.ef ag œn 'dɑ̃n.vɛz øz ar vro # ar xɛr.'sɑ̃n.tit #	1	1	0	session_1/Skridoù_PHM.txt
A108_211	Skolaj ANNA VREIZH .	Skolaj ANNA VREIZH.	# 'sko.laʒ 'ɑ̃.na vrɛjs #	1	1	0	session_1/Skridoù_PHM.txt
A108_212	Skriverezit dave ar gellig :	Skriverezit dave ar gellig :	# skri.ve.'re.zit 'dɑ.ve ar 'gɛ.lik #	1	1	0	session_1/Skridoù_PHM.txt
A108_213	Sonadeg ha nozvezh skoazell : leun-barr ar sal !	Sonadeg ha nozvezh skoazell : leun-barr ar sal !	# sõ.'nɑ.dɛk a 'noz.vɛs 'skwɑ.zɛl # 'løn.bar ar sɑ:l #	1	1	0	session_1/Skridoù_PHM.txt
A108_214	Sonadegoù Ha Fest-Noz .	Sonadegoù Ha Fest-Noz.	# sõ.nɑ.'dɛg.u a 'fes.tnos #	1	1	0	session_1/Skridoù_PHM.txt
A108_215	Stabil e chom ar rouedad sokial evelkent .	Stabil e chom ar rouedad sokial evelkent.	# 'stɑ.bil e ʃɔm ar 'rwe.dat so.'ki.al e.'vɛl.kɛnt #	1	1	0	session_1/Skridoù_PHM.txt
A108_216	Stad :	Stad :	# stɑ:t #	1	1	0	session_1/Skridoù_PHM.txt
A108_217	Staliañ plakennoù straed divyezhek pa vezont renevezet , pe pa vez digoret straedoù nevez .	Staliañ plakennoù straed divyezhek pa vezont renevezet, pe pa vez digoret straedoù nevez.	# 'sta.ljɑ̃ pla.'kɛ.nu strɛ:t diw.'je.zɛk pa 've.zõn re.ne.'ve.zɛt # pe pa ve:s dig.'o.rɛt 'strɛ.du 'ne.ves #	1	1	0	session_1/Skridoù_PHM.txt
A108_218	Sterniañ an arouezennoù .	Sterniañ an arouezennoù.	# 'stɛr.njɑ̃ ɑ̃n ar.we.'zɛ.nu #	1	1	0	session_1/Skridoù_PHM.txt
A108_219	Stokañ moned eeun .	Stokañ moned eeun.	# 'stɔ.kɑ̃ 'mõ.nɛd 'e.øn #	1	1	0	session_1/Skridoù_PHM.txt
A108_220	Stou dous .	Stou dous.	# stu: dus #	1	1	0	session_1/Skridoù_PHM.txt
A108_221	Stourm a ra Breizh avat .	Stourm a ra Breizh avat.	# sturm a ra brɛjz 'a.vat #	1	1	0	session_1/Skridoù_PHM.txt
A108_222	« Tamm-ha-Tamm » a ginnig lec'hioù bevañ ec'hon , sklaer hag azasaet ouzh ar re vihan evel ouzh ar re vras .	« Tamm-ha-Tamm » a ginnig lec'hioù bevañ ec'hon, sklaer hag azasaet ouzh ar re vihan evel ouzh ar re vras.	# tɑ̃.'ma.tɑ̃m # a 'gi.nik 'leh.ju 'be.vɑ̃ 'eh.õn # sklɛ:r ag a.'zɑ.sɛd uz ar re: 'vi.ɑ̃n 'e.vɛl uz ar re: vrɑ:s #	1	1	0	session_1/Skridoù_PHM.txt
A108_223	Taolet e vezent gant an dorn , gant ur gobeled pe gant un tour .	Taolet e vezent gant an dorn, gant ur gobeled pe gant un tour.	# 'tɔ.lɛd e 've.zɛn gɑ̃n ɑ̃n dɔrn # gɑ̃n œr go.'be.lɛt pe gɑ̃n œn tu:r #	1	1	0	session_1/Skridoù_PHM.txt
A108_224	Teknikoù evit sevel stampoù japanat .	Teknikoù evit sevel stampoù japanat.	# tɛk.'ni.ku 'e.vit 'se.vɛl 'stɑ̃m.pu ʒa.'pɑ̃.nat #	1	1	0	session_1/Skridoù_PHM.txt
A108_225	Terkerezh an egor , aveadurioù ha servijoù .	Terkerezh an egor, aveadurioù ha servijoù.	# tɛr.'kɛ.rez ɑ̃n 'eg.ɔr # a.ve.ɑ.'dyr.ju a sɛr.'vi.ʒu #	1	1	0	session_1/Skridoù_PHM.txt
A108_226	Termenañ ar font .	Termenañ ar font.	# tɛr.'me.nɑ̃ ar fõnt #	1	1	0	session_1/Skridoù_PHM.txt
A108_227	Testeni saviad ur c'harbed .	Testeni saviad ur c'harbed.	# te.'ste.ni 'sa.vjad œr 'xar.bɛt #	1	1	0	session_1/Skridoù_PHM.txt
A108_228	Teulioù ( luc'hskeudennoù , tresoù kozh ) kinniget gant servij Dielloù Kêr :	Teulioù (luc'hskeudennoù, tresoù kozh) kinniget gant servij Dielloù Kêr :	# 'tø.lju # lyx.skø.'dɛ.nu # 'trɛ.su kos # ki.'nig.ɛd gɑ̃n 'sɛr.viʃ di.'ɛ.lu kɛr #	1	1	0	session_1/Skridoù_PHM.txt
A108_229	Titl ar skritell eo " Breizh a-dreuz an oadvezhioù " .	Titl ar skritell eo "Breizh a-dreuz an oadvezhioù".	# titl ar 'skri.tɛl ɛw # brɛjz 'a.drøz ɑ̃n wad.'ve.zju #	1	1	0	session_1/Skridoù_PHM.txt
A108_230	Titouroù fakturenniñ .	Titouroù fakturenniñ.	# ti.'tu.ru fak.ty.'rɛ.ni #	1	1	0	session_1/Skridoù_PHM.txt
A108_231	Tour Neved , eus an drizekvet kantved , an hini diwezhañ eus ar pemp tour a zo ouzh ramparzhioù ar gêr gozh .	Tour Neved, eus an 13vet kantved, an hini diwezhañ eus ar pemp tour a zo ouzh ramparzhioù ar gêr gozh.	# tu:r 'ne.vɛt # øz ɑ̃n dri.'seg.vet 'kɑ̃n.vet # ɑ̃n 'hi.ni di.'we.zɑ̃ øz ar pɛm tu:r a zo us rɑ̃m.'par.zju ar gɛr gos #	1	1	0	session_1/Skridoù_PHM.txt
A108_232	Trec'hiñ ar mukovisidoz .	Trec'hiñ ar mukovisidoz.	# 'treh.i ar my.ko.vi.'si.dos #	1	1	0	session_1/Skridoù_PHM.txt
A108_233	Tresoù e kotoñs liv .	Tresoù e kotoñs liv.	# 'trɛ.su e 'ko.tõz liw #	1	1	0	session_1/Skridoù_PHM.txt
A108_234	Ul lec'h evit kinnigoù hag eskemmoù eo ivez .	Ul lec'h evit kinnigoù hag eskemmoù eo ivez.	# œl lɛh 'e.vit ki.'nig.u ag e.'skɛ.mu ɛw 'i.ves #	1	1	0	session_1/Skridoù_PHM.txt
A108_235	Ul liorzh rannet eo .	Ul liorzh rannet eo.	# œl 'li.ɔrs 'rɑ̃.nɛd ɛw #	1	1	0	session_1/Skridoù_PHM.txt
A108_236	Un diskouezadeg aozet gant mirdi Breizh hag ar gevredigezh Dastum , en estaj kentañ mirdi Breizh .	Un diskouezadeg aozet gant mirdi Breizh hag ar gevredigezh Dastum, en estaj kentañ mirdi Breizh.	# œn di.skwe.'zɑ.dɛg 'o.zɛt gɑ̃n 'mir.di brɛjs ag ar ge.vre.'dig.ɛz 'da.stym # en 'e.staʃ 'kɛn.tɑ̃ 'mir.di brɛjs #	1	1	0	session_1/Skridoù_PHM.txt
